Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2021-04-01,104.61250305175781,106.7874984741211,104.57150268554688,106.48899841308594,106.48899841308594,39880000,0.03261058297922803,0.01138280873432218,0.043329600853935446
2021-04-05,107.35749816894531,111.44950103759766,107.260498046875,110.947998046875,110.947998046875,48510000,0.04187286668329793,0.0623082022539625,0.09172307205142438
2021-04-06,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,110.46299743652344,35240000,-0.0043714228187032855,0.07545296304676041,0.08698814483259287
2021-04-07,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.95149993896484,24134000,0.013475123226642127,0.08684448984616333,0.10584123272484214
2021-04-08,113.19999694824219,113.5895004272461,112.15049743652344,112.52149963378906,112.52149963378906,28664000,0.0050914877883276866,0.07995931887750984,0.10002984197625642
2021-04-09,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,113.53350067138672,26146000,0.00899384598402353,0.12635233992823047,0.10955449051898247
2021-04-12,112.70600128173828,112.84449768066406,111.39099884033203,112.23100280761719,112.23100280761719,25024000,-0.011472365919020677,0.11014838437167773,0.0882900859669995
2021-04-13,112.54949951171875,113.17350006103516,112.15249633789062,112.72149658203125,112.72149658203125,25682000,0.004370394651599607,0.08927548216109371,0.05852715549796583
2021-04-14,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,112.09549713134766,21002000,-0.005553505495094591,0.08594414275594797,0.01034267498894259
2021-04-15,113.09750366210938,114.80000305175781,112.55850219726562,114.26249694824219,114.26249694824219,29174000,0.019331729394583608,0.1361432355708101,0.034396129019603094
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.13749694824219,114.13749694824219,26282000,-0.0010939722423238818,0.12233453397275418,0.019526286029835527
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,114.48799896240234,30290000,0.0030708752472388134,0.09188533108138497,0.017476654106223455
2021-04-20,114.87449645996094,114.94999694824219,112.85600280761719,113.95050048828125,113.95050048828125,22288000,-0.004694801891835021,0.13524782553704862,0.003672923096958769
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.9175033569336,23204000,-0.00028957425554310134,0.11664123859167375,0.015027046957847734
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033203,112.6259994506836,112.6259994506836,24146000,-0.011337185842314135,0.10624251791485184,-0.0008471953819222389
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.99649810791016,29066000,0.021047526048943554,0.0949231877527541,0.02587972800694449
2021-04-26,115.22599792480469,116.22650146484375,114.86599731445312,115.49649810791016,115.49649810791016,32038000,0.0043479584876646715,0.12679510349180645,0.010799704125378451
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.54900360107422,44386000,-0.008203664373881536,0.115136031862203,0.0036053590085178833
2021-04-28,119.625,121.56900024414062,117.66100311279297,117.9520034790039,117.9520034790039,81106000,0.029707808631674437,0.13203671206420275,0.030256485815069123
2021-04-29,119.46150207519531,120.20800018310547,118.69249725341797,119.63800048828125,119.63800048828125,41234000,0.014293924304367156,0.14913890384439088,0.04991202298918296
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,117.67500305175781,44856000,-0.0164078087941274,0.1643266495327942,0.03298439295189759
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,117.15399932861328,28242000,-0.004427480005378626,0.15595768858282044,0.0402038596772889
2021-05-04,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,115.34149932861328,44818000,-0.015471089424066498,0.13598332773533572,0.0030001019716217048
2021-05-05,116.43150329589844,116.75,115.41400146484375,115.7385025024414,115.7385025024414,26636000,0.003441980346527762,0.13395193323994659,0.002095339672594676
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.86750030517578,25190000,0.009754729656283212,0.14997069530026486,0.020240217122934556
2021-05-07,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,117.59649658203125,28898000,0.006237801569742185,0.1571838590743344,-0.0030139962568414003
2021-05-10,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,114.5875015258789,30914000,-0.02558745492943637,0.13187928711381347,-0.04221483928007519
2021-05-11,112.15350341796875,114.01399993896484,111.69599914550781,113.50299835205078,113.50299835205078,34186000,-0.009464410685167013,0.10962514494913922,-0.03545361879338149
2021-05-12,111.30950164794922,112.39900207519531,109.68099975585938,110.01249694824219,110.01249694824219,46376000,-0.0307525039381088,0.07514398199906269,-0.060958246592499155
2021-05-13,111.30599975585938,111.97200012207031,110.33599853515625,111.4520034790039,111.4520034790039,33204000,0.013084936445347362,0.08073622629278798,-0.033721564850895724
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.91899871826172,31996000,0.022135046138695547,0.0697724686671739,-0.015720816710422802
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.44599914550781,114.44599914550781,21598000,0.0046260977815424376,0.031528293977462596,-0.02072005607499694
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,113.12349700927734,22204000,-0.01155568692750042,0.024084984424605604,-0.03803684380710859
2021-05-19,111.42150115966797,113.74949645996094,111.27200317382812,113.57499694824219,113.57499694824219,23684000,0.0039912127091317195,0.01450178881178421,-0.008836082156901348
2021-05-20,114.55000305175781,115.5999984741211,114.1760025024414,115.34750366210938,115.34750366210938,32352000,0.01560648700413303,0.025115236088372406,0.01625071880777562
2021-05-21,115.87049865722656,115.94450378417969,114.46499633789062,114.70649719238281,114.70649719238281,40632000,-0.005557176786454621,0.01033172159811424,0.04266788205297267
2021-05-24,115.74449920654297,118.27749633789062,115.5979995727539,118.052001953125,118.052001953125,31832000,0.02916578260716296,0.05186623125417489,0.05921830266034145
2021-05-25,118.5999984741211,119.19999694824219,117.75,118.14350128173828,118.14350128173828,22440000,0.0007750764671454746,0.04810089347741453,0.03708338917132137
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,119.0155029296875,21572000,0.0073808685072718205,0.06173312912142537,0.039927160567404085
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,118.13400268554688,35224000,-0.007406600169235111,0.033882558500873516,0.04429235135701837
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105469,117.84249877929688,117.84249877929688,21482000,-0.002467569875084452,0.032460864572269266,0.037574307248271044
2021-06-01,118.72200012207031,119.2854995727539,117.71399688720703,119.05899810791016,119.05899810791016,23354000,0.010323095158492945,0.0399255746186018,0.032176634326417375
2021-06-02,119.4574966430664,119.68199920654297,117.61799621582031,118.52950286865234,118.52950286865234,21158000,-0.004447334915231638,0.040184135749732786,0.03332858878828526
2021-06-03,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,117.37899780273438,18696000,-0.009706486892068544,0.030385975322466452,-0.005700912642361278
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,119.67849731445312,24458000,0.019590382902938464,0.06261873722024247,0.012992640442019088
2021-06-07,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,120.11499786376953,24120000,0.003647276320402959,0.04451004891519639,0.009238249698710232
2021-06-08,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,119.9219970703125,24240000,-0.0016068001239606389,0.03831717008655566,0.01513530688979503
2021-06-09,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,120.39700317382812,17942000,0.003960958915961932,0.051052382726261225,0.021677276203345697
2021-06-10,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,121.75650024414062,25904000,0.011291784965358875,0.0322546175810734,0.022656852309353104
2021-06-11,122.0,122.08599853515625,120.947998046875,121.51000213623047,121.51000213623047,21958000,-0.0020245170271475654,0.015647216104490047,0.025145632061588374
2021-06-14,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,122.44550323486328,22098000,0.007698963724681596,0.040539622344494264,0.043163645345171586
2021-06-15,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,121.41950225830078,21562000,-0.008379245864133744,0.03640936676624151,0.014547349631849116
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.77249908447266,26472000,-0.005328659414627901,0.0470862593903536,0.005473931086015016
2021-06-17,120.69750213623047,122.52249908447266,120.5,121.74349975585938,121.74349975585938,25842000,0.008039915367715977,0.051884179625456106,0.015189062307550572
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,120.11100006103516,46116000,-0.013409337649221365,0.02775365047930034,-0.0023755002637403377
2021-06-21,120.50050354003906,122.0,119.89849853515625,121.8125,121.8125,27414000,0.014166062542982916,0.035851437249474705,0.000459932371143168
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,122.33049774169922,22390000,0.004252418608100328,0.0675727816097953,0.006752494371194739
2021-06-23,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,122.12699890136719,19148000,-0.001663516817872468,0.07598037650571543,-0.0026011925720552664
2021-06-24,122.69999694824219,123.05549621582031,122.30000305175781,122.5,122.5,21362000,0.003054206702762352,0.11350985931746305,0.008898881329628905
2021-06-25,122.0,122.63300323486328,121.56500244140625,122.50849914550781,122.50849914550781,34594000,6.938077965568112e-05,0.09920409971442834,0.014374133798630284
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,122.53600311279297,28526000,0.0002245066054762379,0.07564150397636804,0.006509615367743304
2021-06-29,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,122.27249908447266,23108000,-0.0021504212772287534,0.06838596366321337,0.017995845695557566
2021-06-30,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,122.0895004272461,24474000,-0.0014966460863790054,0.07925854181499914,0.0022739901672332863
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,122.44450378417969,18110000,0.002907730441121359,0.07809383292327499,0.0009319511044678652
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,125.25749969482422,25982000,0.022973639679268132,0.08591426531209967,0.02563315910174202
2021-07-06,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,126.19000244140625,26404000,0.0074446859377999,0.10011207324868088,0.030122468909438815
2021-07-07,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,126.4739990234375,24060000,0.0022505474010361404,0.07134141675680028,0.032369181775867784
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,125.04399871826172,23790000,-0.011306674227251845,0.05840776142284576,0.02046741807924124
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.51850128173828,18632000,0.0037946848176670933,0.05463992666478634,0.026547279409273372
2021-07-12,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.97550201416016,17668000,0.011607856352200185,0.07484296754210451,0.04001983438228307
2021-07-13,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,127.34149932861328,19240000,0.002882424630322067,0.08060759613649027,0.03999359214248632
2021-07-14,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,128.23699951171875,23742000,0.0070322729654264116,0.07708784341936115,0.023786997378629993
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,127.00499725341797,24218000,-0.009607229294133601,0.07150535672251723,0.006458473700324596
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.97000122070312,20424000,-0.0002755484703095279,0.08170970614425643,0.003921772072485119
2021-07-19,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,124.5780029296875,27968000,-0.018839082208542912,0.0409388965033628,-0.0037266545643998006
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,126.20950317382812,26312000,0.013096214466220335,0.050738920355065,0.00550517959530783
2021-07-21,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,127.54900360107422,20746000,0.010613308772804642,0.06359972913301193,0.004516631773978874
2021-07-22,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,128.42149353027344,14302000,0.006840429204198584,0.0666502499639432,0.00848108595669328
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,133.01499938964844,41506000,0.035768980200282074,0.09246733540248586,0.037259136568405626
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,134.03500366210938,30572000,0.00766834024088503,0.10307794671780646,0.05535220314728373
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.89999389648438,54710000,-0.015928747769554108,0.07721386585742063,0.03882801156480875
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,136.093994140625,95130000,0.03179681909183474,0.1208577832176132,0.0924400049777423
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.77749633789062,31716000,-0.002325582438320817,0.1242418378949246,0.07581040193846977
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.72650146484375,25576000,-0.007740567482783844,0.10664225798519089,0.05627247301921745
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.85450744628906,21634000,0.0009501173121364559,0.12274901863910803,0.05009296916874084
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.6300048828125,20762000,0.005750623032250601,0.11343256958696757,0.0196594782931494
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,135.12550354003906,19676000,-0.0037196883035530703,0.10459375245375435,0.008135933510911464
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,136.25149536132812,17870000,0.008332933397398268,0.11565416809569062,0.03299091483096528
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.73849487304688,20488000,-0.0037650998759376497,0.10806934590242356,-0.0026121598518946687
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.91299438476562,17760000,0.008652663438011743,0.11757955847740065,0.008362932573519055
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.8070068359375,19414000,-0.0007741233715936602,0.11646376053255336,0.015442435960802081
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,136.2790069580078,15352000,-0.0038594505511174715,0.11455157928733173,0.010563232469527284
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,137.19400024414062,16506000,0.006714117651405838,0.1237166157944547,0.011531337499246286
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.7274932861328,15948000,0.003888603299290194,0.12481564324757999,0.01925609657634131
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,138.3094940185547,22384000,0.004225741124996407,0.10420130016589968,0.015104411527880224
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.6614990234375,21716000,-0.011915270219238216,0.08298198256152256,0.006799870230282723
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.44900512695312,19258000,-0.008872242037067268,0.07096325072991827,-0.010692843761040405
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.67999267578125,21782000,0.0017053469577841263,0.08505801211206965,-0.008237985657472913
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,137.42950439453125,31194000,0.012894397208073283,0.09489440195001686,0.00844222057530808
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,140.04150390625,28454000,0.01900610442587536,0.10290175415595315,0.020755307499177533
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,141.26150512695312,19268000,0.008711711790240662,0.10931240696654854,0.02565945082205401
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,142.07899475097656,15848000,0.005787065791835966,0.10794072921203113,0.027254099649270502
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,141.4405059814453,20610000,-0.004493899824181136,0.1136609506728592,0.03496966586901129
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,144.00399780273438,28780000,0.01812417032519198,0.1341576468320438,0.0631602474138726
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,144.5904998779297,24434000,0.0040728180060580765,0.1606423002264481,0.06567296346662421
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,144.69749450683594,22448000,0.000739983809424416,0.14648652334479384,0.0528852239140718
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,145.2154998779297,21936000,0.0035799194233405718,0.13850752085927454,0.03694616115479166
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,143.28700256347656,32342000,-0.013280244299501476,0.11575561554809988,0.014338636946442662
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,143.739501953125,19850000,0.0031579932691241375,0.08062626480236768,0.01168721108323445
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,144.28050231933594,20124000,0.0037637556750917955,0.07643897770954355,0.020079087798676287
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,143.6909942626953,18344000,-0.004085846993628239,0.08939348682202786,-0.00217357535078877
2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,143.54100036621094,15314000,-0.0010438642815022714,0.054719580188755446,-0.007258426470651891
2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,140.87600708007812,36840000,-0.018566077144047455,0.03755048428275298,-0.0264101838099019
2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,142.33250427246094,22094000,0.010338859132732914,0.05645513484666509,-0.019853222334339282
2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,142.54449462890625,19674000,0.0014894022804481377,0.05702432442371275,-0.005181962922571337
2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,144.42950439453125,27408000,0.013224009601579878,0.06487870821299246,0.004800367554016249
2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,143.61000061035156,26190000,-0.005674074612491142,0.06278975358488448,-0.00464720941642105
2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,140.8000030517578,53384000,-0.019566865445659,0.033383176297385964,-0.020119501752853042
2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,138.71949768066406,46518000,-0.014776316235795561,0.02196136630515344,-0.03358972470057997
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,139.0330047607422,25332000,0.0022600073192293735,0.015484362061490842,-0.013082442905187674
2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,140.2834930419922,25056000,0.008994182952471785,0.02541160929150199,-0.014395947299194689
2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,141.21600341796875,20952000,0.006647327891225352,0.03622712382606519,-0.00931983528649094
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,142.21499633789062,22984000,0.007074218896884421,0.03659778186228979,-0.015332795511029063
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,141.07200622558594,21882000,-0.008037057565919659,0.024283553411553083,-0.01767282483099364
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,135.8300018310547,45772000,-0.03715836000906403,-0.017927129334790015,-0.03529830335924189
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,134.35350036621094,30848000,-0.010870216041668157,-0.01688843363872905,-0.03147356635116838
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,133.67599487304688,37996000,-0.005042708164040177,-0.013089872843617067,-0.03853049063360192
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,136.54299926757812,35360000,0.021447413929883696,0.006360603172046897,-0.02666381976455623
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,133.6595001220703,51202000,-0.02111788345777532,-0.027432277290603047,-0.05351024751446076
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,136.0229949951172,32404000,0.017682954603962298,-0.02869512822300868,-0.043539721563974676
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,137.56500244140625,24364000,0.0113363732826528,-0.026167799091654786,-0.02485967186552729
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,139.22500610351562,25110000,0.012067049268700725,-0.020087336994910165,0.02499450950964155
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,139.78550720214844,26526000,0.004025865139600571,-0.011701024171350105,0.04043070572133467
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.91400146484375,17954000,-0.006234592947066964,-0.03534621549092842,0.039184347172964484
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,136.44900512695312,36332000,-0.017744765192113987,-0.0563072591757412,-0.0006883849126588792
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,137.58200073242188,19654000,0.008303436176867685,-0.04917496186554848,0.02934696453876584
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,141.1510009765625,31894000,0.02594089506723951,-0.027989428847360442,0.03769955206198339
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,141.3679962158203,30274000,0.0015373269601810513,-0.013392745422294183,0.02764506747298534
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,142.7779998779297,20396000,0.009973994820983378,-0.006689198599761914,0.02551979614762856
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,143.23699951171875,20164000,0.0032147784265186274,-0.007232458931336394,0.024691345895959005
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,141.7689971923828,23288000,-0.010248764804765664,-0.0133759048726374,0.02055225317414533
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,141.88600158691406,26292000,0.0008253172191976521,-0.011529798281149861,0.03984636205227243
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,137.56649780273438,50588000,-0.030443480934472023,-0.023492355766887463,-0.00011268137986775173
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,137.44700622558594,34412000,-0.0008686095746930356,-0.03432454218273928,-0.02624136368392882
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,139.30850219726562,49236000,0.013543372262503128,-0.02270163039312778,-0.014568318669598623
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,146.21749877929688,85782000,0.04959493837818929,0.012379703110255491,0.024089838100462613
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,145.8489990234375,36206000,-0.00252021651947143,0.015590825176311274,0.01823550842745103
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,148.04600524902344,43320000,0.015063567390221744,0.05146308267196553,0.044276309919316414
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,143.4969940185547,46924000,-0.030727010991056458,0.03443997720413128,0.011354132286642837
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,145.4324951171875,33482000,0.0134880950773264,0.04602856974470204,0.05717959997595279
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,146.59800720214844,27494000,0.008014110491756155,0.04501252444766313,0.06657839430524493
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,148.2675018310547,38412000,0.011388249136321082,0.04993413099374466,0.06431050145886141
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,148.8520050048828,38354000,0.003942220423287068,0.04666883829341906,0.018017721870365877
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,149.031005859375,23052000,0.0012025424480262004,0.056417994233823876,0.0218171318092224
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,148.9185028076172,19530000,-0.0007548969498599734,0.09635942575368572,0.0058934218260475735
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,145.89349365234375,29970000,-0.020313185388261323,0.08589276241168209,0.016700695719655156
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,145.76649475097656,16518000,-0.0008704905077523417,0.09044630555704591,0.002296595637171217
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,148.67799377441406,22360000,0.019973719121197497,0.0888730624926104,0.014188368668596407
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,148.45199584960938,23508000,-0.0015200495989177165,0.11067298406794257,0.001244332144780591
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,147.87600708007812,18904000,-0.003879966491759146,0.08713976695915582,-0.006556834251393973
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,148.0469970703125,19594000,0.0011563065138875395,0.07619666661490365,-0.006602711854411081
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,149.8385009765625,35608000,0.012100913505183497,0.07623267665835542,0.006177863405824269
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,148.92649841308594,33682000,-0.006086570257528234,0.06539298239064517,0.020789170817786307
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,146.302001953125,30594000,-0.017622763496938032,0.05318398728979812,0.0036737331378056126
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,145.78199768066406,27218000,-0.003554320962932178,0.06839912497000222,-0.019478310274646526
2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,146.1199951171875,18040000,0.002318512860989941,0.06205749545226369,-0.01570878666248665
2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,142.18299865722656,30470000,-0.026943584666858866,0.007311302601640257,-0.03849852680812971
2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,145.53050231933594,32596000,0.02354362823771572,0.029444472687869983,-0.016997945252353874
2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,141.8975067138672,42068000,-0.024963808600735216,-0.006166868598910802,-0.052997021532786404
2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,141.05149841308594,34020000,-0.005962108287689727,-0.015257936888394608,-0.0528784338845909
2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,142.96600341796875,29194000,0.013573092284889787,0.00844335679373942,-0.02280213866263503
2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,142.00149536132812,41230000,-0.006746415466485689,0.0008139899153005725,-0.025932573153628624
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,143.15499877929688,30618000,0.00812317796396167,0.04062399687296114,-0.020291516814743393
2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,147.26950073242188,32240000,0.028741587707100225,0.07146386652259773,0.03577433394450913
2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,148.18649291992188,24270000,0.006226626578751837,0.06372899415776301,0.018250404954680333
2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,147.6385040283203,23270000,-0.0036979678836025487,0.00971843494032365,0.040458761026926915
2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,148.00149536132812,24458000,0.0024586494925347147,0.014758389514519132,0.04927276226366839
2021-12-13,147.781494140625,147.97000122070312,145.5175018310547,145.82650756835938,145.82650756835938,27070000,-0.014695714983546493,-0.01499194575990559,0.02000828226293616
